SiteID,793363,Site Timezone,-7,Data Timezone,-7,Longitude,-105.914154053,Latitude,35.6785049438
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2008,6,26,15,50,5.3500000000000005,25
2008,6,26,15,55,4.79,25.01
2008,6,26,16,0,4.5,25.03
2008,6,26,16,5,4.03,25.01
2008,6,26,16,10,3.52,25
2008,6,26,16,15,3.46,25.01
2008,6,26,16,20,3.96,25.02
2008,6,26,16,25,4.64,25.03
2008,6,26,16,30,5.1000000000000005,25.01
2008,6,26,16,35,5.14,24.97
2008,6,26,16,40,4.7700000000000005,24.96
2008,6,26,16,45,4.3,24.990000000000002
2008,6,26,16,50,4.15,25.05
2008,6,26,16,55,4.59,25.11
2008,6,26,17,0,5.5200000000000005,25.12
2008,6,26,17,5,6.3,25.09
2008,6,26,17,10,6.49,25.03
2008,6,26,17,15,6.38,25
2008,6,26,17,20,6.37,24.990000000000002
2008,6,26,17,25,6.49,24.97
2008,6,26,17,30,6.6000000000000005,24.94
2008,6,26,17,35,6.75,24.900000000000002
2008,6,26,17,40,7.05,24.84
2008,6,26,17,45,7.28,24.79
2008,6,26,17,50,7.3500000000000005,24.73
2008,6,26,17,55,7.44,24.68
2008,6,26,18,0,7.53,24.63
2008,6,26,18,5,7.4,24.57
2008,6,26,18,10,7.22,24.560000000000002
2008,6,26,18,15,7.21,24.560000000000002
2008,6,26,18,20,7.2700000000000005,24.55
2008,6,26,18,25,7.23,24.54
2008,6,26,18,30,7.0200000000000005,24.52
2008,6,26,18,35,6.88,24.46
2008,6,26,18,40,6.9,24.39
2008,6,26,18,45,7.0200000000000005,24.32
2008,6,26,18,50,7.57,24.25
2008,6,26,18,55,8.23,24.18
2008,6,26,19,0,8.67,24.13
2008,6,26,19,5,8.39,24.12
2008,6,26,19,10,8,24.04
2008,6,26,19,15,7.83,23.87
2008,6,26,19,20,7.59,23.7
2008,6,26,19,25,7.23,23.61
2008,6,26,19,30,7.1000000000000005,23.56
2008,6,26,19,35,7.03,23.51
2008,6,26,19,40,6.8,23.38
2008,6,26,19,45,6.22,23.22
2008,6,26,19,50,6.05,23.09
2008,6,26,19,55,7.08,23.05
2008,6,26,20,0,7.86,23.3
2008,6,26,20,5,6.34,23.55
2008,6,26,20,10,5.08,23.55
2008,6,26,20,15,4.89,23.42
2008,6,26,20,20,5.54,23.42
2008,6,26,20,25,6.5600000000000005,23.490000000000002
2008,6,26,20,30,7.12,23.51
2008,6,26,20,35,7.19,23.52
2008,6,26,20,40,7.47,23.43
2008,6,26,20,45,7.59,23.12
2008,6,26,20,50,6.94,22.84
2008,6,26,20,55,5.72,22.72
2008,6,26,21,0,4.64,22.63
2008,6,26,21,5,2.87,22.44
2008,6,26,21,10,0.6,22.32
2008,6,26,21,15,1.69,22.16
2008,6,26,21,20,3.66,22.01
2008,6,26,21,25,3.8200000000000003,21.990000000000002
2008,6,26,21,30,3,22
2008,6,26,21,35,2.21,21.97
2008,6,26,21,40,1.6600000000000001,21.85
2008,6,26,21,45,1.1300000000000001,21.69
2008,6,26,21,50,0.71,21.53
2008,6,26,21,55,0.21,21.38
2008,6,26,22,0,0.39,21.23
2008,6,26,22,5,0.7000000000000001,21.1
2008,6,26,22,10,1.25,21.06
2008,6,26,22,15,1.71,21.11
2008,6,26,22,20,1.93,21.16
2008,6,26,22,25,1.87,21.13
2008,6,26,22,30,1.55,21.04
2008,6,26,22,35,1.23,20.92
2008,6,26,22,40,1.01,20.77
2008,6,26,22,45,0.93,20.63
2008,6,26,22,50,1.1,20.48
2008,6,26,22,55,1.33,20.31
2008,6,26,23,0,1.25,20.12
2008,6,26,23,5,0.96,19.95
2008,6,26,23,10,0.75,19.830000000000002
2008,6,26,23,15,0.72,19.77
2008,6,26,23,20,0.72,19.740000000000002
2008,6,26,23,25,0.86,19.69
2008,6,26,23,30,0.99,19.62
2008,6,26,23,35,1.07,19.55
2008,6,26,23,40,1.08,19.46
2008,6,26,23,45,0.99,19.39
2008,6,26,23,50,0.87,19.34
2008,6,26,23,55,0.86,19.3
2008,6,27,0,0,0.98,19.28
2008,6,27,0,5,1.1400000000000001,19.27
2008,6,27,0,10,1.25,19.28
2008,6,27,0,15,1.26,19.3
2008,6,27,0,20,1.09,19.31
2008,6,27,0,25,0.79,19.330000000000002
2008,6,27,0,30,0.5,19.3
2008,6,27,0,35,0.5,19.25
2008,6,27,0,40,0.56,19.17
2008,6,27,0,45,0.52,19.12
2008,6,27,0,50,0.74,19.09
2008,6,27,0,55,1.17,19.07
2008,6,27,1,0,1.55,19.080000000000002
2008,6,27,1,5,1.79,19.080000000000002
2008,6,27,1,10,1.8900000000000001,19.080000000000002
2008,6,27,1,15,1.94,19.080000000000002
2008,6,27,1,20,1.98,19.080000000000002
2008,6,27,1,25,2.12,19.080000000000002
2008,6,27,1,30,2.38,19.080000000000002
2008,6,27,1,35,2.7,19.07
2008,6,27,1,40,2.8000000000000003,19.080000000000002
2008,6,27,1,45,2.64,19.1
2008,6,27,1,50,2.38,19.12
2008,6,27,1,55,2.1,19.12
2008,6,27,2,0,2,19.11
2008,6,27,2,5,2.06,19.1
2008,6,27,2,10,2.09,19.1
2008,6,27,2,15,2.17,19.11
2008,6,27,2,20,2.34,19.13
2008,6,27,2,25,2.5100000000000002,19.14
2008,6,27,2,30,2.59,19.17
2008,6,27,2,35,2.66,19.21
2008,6,27,2,40,2.8000000000000003,19.26
2008,6,27,2,45,2.95,19.32
2008,6,27,2,50,2.99,19.36
2008,6,27,2,55,2.79,19.39
2008,6,27,3,0,2.39,19.41
2008,6,27,3,5,2.04,19.41
2008,6,27,3,10,1.75,19.400000000000002
2008,6,27,3,15,1.6400000000000001,19.37
2008,6,27,3,20,1.67,19.330000000000002
2008,6,27,3,25,1.74,19.3
2008,6,27,3,30,1.86,19.25
2008,6,27,3,35,2.15,19.23
2008,6,27,3,40,2.56,19.2
2008,6,27,3,45,2.91,19.150000000000002
2008,6,27,3,50,3.19,19.11
2008,6,27,3,55,3.36,19.080000000000002
2008,6,27,4,0,3.47,19.03
2008,6,27,4,5,3.63,18.96
2008,6,27,4,10,3.7600000000000002,18.88
2008,6,27,4,15,3.8000000000000003,18.77
2008,6,27,4,20,3.94,18.650000000000002
2008,6,27,4,25,4.12,18.5
2008,6,27,4,30,4.2700000000000005,18.36
2008,6,27,4,35,4.46,18.240000000000002
2008,6,27,4,40,4.6000000000000005,18.150000000000002
2008,6,27,4,45,4.5600000000000005,18.1
2008,6,27,4,50,4.55,18.1
2008,6,27,4,55,4.69,18.1
2008,6,27,5,0,4.83,18.07
2008,6,27,5,5,4.86,18.05
2008,6,27,5,10,4.93,18
2008,6,27,5,15,5.04,17.93
2008,6,27,5,20,5.21,17.87
2008,6,27,5,25,5.51,17.86
2008,6,27,5,30,5.86,17.84
2008,6,27,5,35,6.140000000000001,17.77
2008,6,27,5,40,6.37,17.69
2008,6,27,5,45,6.67,17.53
2008,6,27,5,50,6.86,17.330000000000002
2008,6,27,5,55,6.97,17.21
2008,6,27,6,0,7.01,17.18
2008,6,27,6,5,6.91,17.150000000000002
2008,6,27,6,10,7.13,17.17
2008,6,27,6,15,7.2700000000000005,17.19
2008,6,27,6,20,7.29,17.22
2008,6,27,6,25,7.51,17.26
2008,6,27,6,30,7.53,17.25
2008,6,27,6,35,7.28,17.27
2008,6,27,6,40,7.0600000000000005,17.27
2008,6,27,6,45,6.68,17.26
2008,6,27,6,50,6.390000000000001,17.31
2008,6,27,6,55,6.46,17.39
2008,6,27,7,0,6.5600000000000005,17.41
2008,6,27,7,5,6.43,17.45
2008,6,27,7,10,6.2700000000000005,17.48
2008,6,27,7,15,6.15,17.490000000000002
2008,6,27,7,20,6.140000000000001,17.54
2008,6,27,7,25,6.2,17.59
2008,6,27,7,30,6.3500000000000005,17.67
2008,6,27,7,35,6.43,17.8
2008,6,27,7,40,6.4,17.96
2008,6,27,7,45,6.34,18.1
2008,6,27,7,50,6.44,18.34
2008,6,27,7,55,6.6000000000000005,18.54
2008,6,27,8,0,6.72,18.68
2008,6,27,8,5,6.67,18.830000000000002
2008,6,27,8,10,6.46,18.94
2008,6,27,8,15,6.3100000000000005,19.02
2008,6,27,8,20,6.24,19.1
2008,6,27,8,25,6.2700000000000005,19.16
2008,6,27,8,30,6.43,19.21
2008,6,27,8,35,6.66,19.26
2008,6,27,8,40,6.74,19.31
2008,6,27,8,45,6.8100000000000005,19.36
2008,6,27,8,50,6.84,19.41
2008,6,27,8,55,6.67,19.490000000000002
2008,6,27,9,0,6.3500000000000005,19.57
2008,6,27,9,5,6.1000000000000005,19.69
2008,6,27,9,10,6.01,19.82
2008,6,27,9,15,6.0600000000000005,19.94
2008,6,27,9,20,6.1000000000000005,20.06
2008,6,27,9,25,6.16,20.17
2008,6,27,9,30,6.23,20.27
2008,6,27,9,35,6.29,20.37
2008,6,27,9,40,6.32,20.46
2008,6,27,9,45,6.37,20.53
2008,6,27,9,50,6.48,20.63
2008,6,27,9,55,6.65,20.740000000000002
2008,6,27,10,0,6.83,20.82
2008,6,27,10,5,6.97,20.91
2008,6,27,10,10,7.13,21.01
2008,6,27,10,15,7.3,21.11
2008,6,27,10,20,7.43,21.21
2008,6,27,10,25,7.54,21.32
2008,6,27,10,30,7.63,21.44
2008,6,27,10,35,7.68,21.55
2008,6,27,10,40,7.66,21.650000000000002
2008,6,27,10,45,7.68,21.79
2008,6,27,10,50,7.71,21.93
2008,6,27,10,55,7.69,22.07
2008,6,27,11,0,7.76,22.19
2008,6,27,11,5,7.87,22.29
2008,6,27,11,10,7.91,22.400000000000002
2008,6,27,11,15,7.92,22.51
2008,6,27,11,20,8,22.62
2008,6,27,11,25,8.120000000000001,22.71
2008,6,27,11,30,8.18,22.79
2008,6,27,11,35,8.16,22.89
2008,6,27,11,40,8.13,22.990000000000002
2008,6,27,11,45,8.19,23.09
2008,6,27,11,50,8.32,23.17
2008,6,27,11,55,8.36,23.240000000000002
2008,6,27,12,0,8.28,23.32
2008,6,27,12,5,8.13,23.400000000000002
2008,6,27,12,10,7.99,23.490000000000002
2008,6,27,12,15,7.86,23.59
2008,6,27,12,20,7.78,23.68
2008,6,27,12,25,7.7700000000000005,23.78
2008,6,27,12,30,7.79,23.86
2008,6,27,12,35,7.8100000000000005,23.92
2008,6,27,12,40,7.79,23.98
2008,6,27,12,45,7.72,24.04
2008,6,27,12,50,7.5600000000000005,24.11
2008,6,27,12,55,7.37,24.19
2008,6,27,13,0,7.22,24.25
2008,6,27,13,5,7.0600000000000005,24.32
2008,6,27,13,10,6.88,24.38
2008,6,27,13,15,6.72,24.44
2008,6,27,13,20,6.59,24.5
2008,6,27,13,25,6.46,24.55
2008,6,27,13,30,6.33,24.6
2008,6,27,13,35,6.24,24.650000000000002
2008,6,27,13,40,6.08,24.7
2008,6,27,13,45,5.9,24.75
2008,6,27,13,50,5.69,24.79
2008,6,27,13,55,5.48,24.84
2008,6,27,14,0,5.28,24.89
2008,6,27,14,5,5.0600000000000005,24.93
2008,6,27,14,10,4.8500000000000005,24.98
2008,6,27,14,15,4.66,25.02
2008,6,27,14,20,4.51,25.04
2008,6,27,14,25,4.43,25.080000000000002
2008,6,27,14,30,4.39,25.11
2008,6,27,14,35,4.34,25.14
2008,6,27,14,40,4.37,25.17
2008,6,27,14,45,4.46,25.2
2008,6,27,14,50,4.55,25.240000000000002
2008,6,27,14,55,4.53,25.26
2008,6,27,15,0,4.3,25.27
2008,6,27,15,5,3.86,25.26
2008,6,27,15,10,3.33,25.240000000000002
2008,6,27,15,15,3.22,25.17
2008,6,27,15,20,3.73,24.990000000000002
2008,6,27,15,25,4.1,24.82
2008,6,27,15,30,3.0100000000000002,24.77
2008,6,27,15,35,3.5700000000000003,24.650000000000002
2008,6,27,15,40,4.64,24.61
2008,6,27,15,45,4.93,24.7
2008,6,27,15,50,4.66,24.82
2008,6,27,15,55,4.13,24.94
2008,6,27,16,0,3.77,25.05
2008,6,27,16,5,3.67,25.13
2008,6,27,16,10,3.7600000000000002,25.17
2008,6,27,16,15,3.9,25.19
2008,6,27,16,20,4.03,25.21
2008,6,27,16,25,4.3,25.21
2008,6,27,16,30,4.89,25.21
2008,6,27,16,35,5.4,25.19
2008,6,27,16,40,5.45,25.17
2008,6,27,16,45,5.2700000000000005,25.22
2008,6,27,16,50,5.89,25.23
2008,6,27,16,55,7.640000000000001,25.1
2008,6,27,17,0,8.28,24.95
2008,6,27,17,5,7.2700000000000005,24.96
2008,6,27,17,10,6.72,25.04
2008,6,27,17,15,7.930000000000001,24.990000000000002
2008,6,27,17,20,10.96,24.47
2008,6,27,17,25,12.15,23.97
2008,6,27,17,30,11.08,24.04
2008,6,27,17,35,10.57,24.05
2008,6,27,17,40,9.84,24.04
2008,6,27,17,45,8.93,24.07
2008,6,27,17,50,8.33,24.080000000000002
2008,6,27,17,55,7.63,24.1
2008,6,27,18,0,6.97,24.13
2008,6,27,18,5,6.54,24.150000000000002
2008,6,27,18,10,5.97,24.150000000000002
2008,6,27,18,15,5.23,24.17
2008,6,27,18,20,4.7,24.17
2008,6,27,18,25,4.37,24.18
2008,6,27,18,30,4.12,24.19
2008,6,27,18,35,3.92,24.2
2008,6,27,18,40,3.64,24.2
2008,6,27,18,45,3.35,24.18
2008,6,27,18,50,3.2,24.18
2008,6,27,18,55,3.18,24.17
2008,6,27,19,0,3.34,24.11
2008,6,27,19,5,4.03,23.84
2008,6,27,19,10,5.76,23.27
2008,6,27,19,15,8.23,22.73
2008,6,27,19,20,9.99,22.69
2008,6,27,19,25,9.98,22.85
2008,6,27,19,30,9.83,22.830000000000002
2008,6,27,19,35,10.05,22.84
2008,6,27,19,40,10.120000000000001,22.89
2008,6,27,19,45,10.27,22.92
2008,6,27,19,50,10.32,22.95
2008,6,27,19,55,10.200000000000001,23.01
2008,6,27,20,0,9.9,23.080000000000002
2008,6,27,20,5,9.34,23.12
2008,6,27,20,10,8.68,23.09
2008,6,27,20,15,7.86,23.1
2008,6,27,20,20,6.75,23.23
2008,6,27,20,25,5.58,23.46
2008,6,27,20,30,3.02,23.54
2008,6,27,20,35,0.81,23.330000000000002
2008,6,27,20,40,0.99,23
2008,6,27,20,45,2.62,22.73
2008,6,27,20,50,3.83,22.55
2008,6,27,20,55,4.43,22.55
2008,6,27,21,0,4.22,22.650000000000002
2008,6,27,21,5,3.16,22.73
2008,6,27,21,10,2.14,22.67
2008,6,27,21,15,1.78,22.55
2008,6,27,21,20,1.95,22.490000000000002
2008,6,27,21,25,2.15,22.53
2008,6,27,21,30,2.29,22.54
2008,6,27,21,35,2.39,22.56
2008,6,27,21,40,2.41,22.59
2008,6,27,21,45,2.48,22.62
2008,6,27,21,50,3.3000000000000003,22.41
2008,6,27,21,55,5.39,21.97
2008,6,27,22,0,8.16,21.81
2008,6,27,22,5,9.18,21.91
2008,6,27,22,10,9.9,21.86
2008,6,27,22,15,10.51,21.68
2008,6,27,22,20,10.27,21.75
2008,6,27,22,25,9.64,21.900000000000002
2008,6,27,22,30,9.67,21.75
2008,6,27,22,35,10.18,21.490000000000002
2008,6,27,22,40,10.36,21.38
2008,6,27,22,45,10.27,21.52
2008,6,27,22,50,10.01,21.64
2008,6,27,22,55,9.38,21.68
2008,6,27,23,0,9.040000000000001,21.66
2008,6,27,23,5,9.64,21.45
2008,6,27,23,10,10.8,20.900000000000002
2008,6,27,23,15,11.47,20.48
2008,6,27,23,20,11.65,20.54
2008,6,27,23,25,11.09,20.89
2008,6,27,23,30,10.48,21.09
2008,6,27,23,35,10.39,21.07
2008,6,27,23,40,10.83,21.35
2008,6,27,23,45,12.82,21.46
2008,6,27,23,50,12.620000000000001,21.2
2008,6,27,23,55,11.01,21.69
2008,6,28,0,0,10.3,22.22
2008,6,28,0,5,10.39,22.25
2008,6,28,0,10,10.16,22.38
2008,6,28,0,15,6.76,22.7
2008,6,28,0,20,5.07,22.79
2008,6,28,0,25,5.38,22.78
2008,6,28,0,30,5.16,22.8
2008,6,28,0,35,4.78,22.84
2008,6,28,0,40,4.5200000000000005,22.86
2008,6,28,0,45,4.45,22.830000000000002
2008,6,28,0,50,4.62,22.740000000000002
2008,6,28,0,55,4.82,22.64
2008,6,28,1,0,4.75,22.53
2008,6,28,1,5,4.6000000000000005,22.42
2008,6,28,1,10,5,22.36
2008,6,28,1,15,5.88,22.3
2008,6,28,1,20,6.55,22.09
2008,6,28,1,25,6.5600000000000005,21.84
2008,6,28,1,30,6.22,21.71
2008,6,28,1,35,5.98,21.61
2008,6,28,1,40,5.69,21.48
2008,6,28,1,45,5.29,21.38
2008,6,28,1,50,5.04,21.11
2008,6,28,1,55,4.7700000000000005,20.63
2008,6,28,2,0,4.23,20.36
2008,6,28,2,5,3.54,20.330000000000002
2008,6,28,2,10,3.12,20.32
2008,6,28,2,15,2.91,20.240000000000002
2008,6,28,2,20,2.74,20.13
2008,6,28,2,25,2.66,20.01
2008,6,28,2,30,3.02,19.96
2008,6,28,2,35,3.9,20.01
2008,6,28,2,40,4.7700000000000005,20.16
2008,6,28,2,45,5.29,20.32
2008,6,28,2,50,5.5200000000000005,20.37
2008,6,28,2,55,5.68,20.34
2008,6,28,3,0,5.65,20.3
2008,6,28,3,5,5.38,20.31
2008,6,28,3,10,5.19,20.31
2008,6,28,3,15,5.26,20.29
2008,6,28,3,20,5.44,20.240000000000002
2008,6,28,3,25,5.8,20.17
2008,6,28,3,30,6.33,20.09
2008,6,28,3,35,6.88,20.02
2008,6,28,3,40,7.18,19.95
2008,6,28,3,45,6.93,19.87
2008,6,28,3,50,6.07,19.78
2008,6,28,3,55,5.15,19.71
2008,6,28,4,0,4.6000000000000005,19.66
2008,6,28,4,5,4.24,19.61
2008,6,28,4,10,4.0600000000000005,19.56
2008,6,28,4,15,4.16,19.51
2008,6,28,4,20,4.33,19.47
2008,6,28,4,25,4.3500000000000005,19.43
2008,6,28,4,30,4.23,19.400000000000002
2008,6,28,4,35,4.13,19.400000000000002
2008,6,28,4,40,4.04,19.400000000000002
2008,6,28,4,45,4.0200000000000005,19.39
2008,6,28,4,50,4.2,19.400000000000002
2008,6,28,4,55,4.39,19.42
2008,6,28,5,0,4.44,19.44
2008,6,28,5,5,4.44,19.44
2008,6,28,5,10,4.44,19.45
2008,6,28,5,15,4.53,19.47
2008,6,28,5,20,4.64,19.47
2008,6,28,5,25,4.74,19.47
2008,6,28,5,30,4.8500000000000005,19.48
2008,6,28,5,35,4.87,19.5
2008,6,28,5,40,4.78,19.51
2008,6,28,5,45,4.76,19.52
2008,6,28,5,50,4.83,19.51
2008,6,28,5,55,4.93,19.5
2008,6,28,6,0,5.1000000000000005,19.48
2008,6,28,6,5,4.9,19.51
2008,6,28,6,10,4.71,19.57
2008,6,28,6,15,4.5200000000000005,19.67
2008,6,28,6,20,3.99,19.8
2008,6,28,6,25,3.52,19.95
2008,6,28,6,30,3.29,20.09
2008,6,28,6,35,3.2800000000000002,20.240000000000002
2008,6,28,6,40,3.3000000000000003,20.37
2008,6,28,6,45,3.31,20.45
2008,6,28,6,50,3.42,20.51
2008,6,28,6,55,3.48,20.57
2008,6,28,7,0,3.38,20.6
2008,6,28,7,5,3.16,20.63
2008,6,28,7,10,2.96,20.63
2008,6,28,7,15,2.88,20.63
2008,6,28,7,20,2.92,20.64
2008,6,28,7,25,3.09,20.64
2008,6,28,7,30,3.35,20.66
2008,6,28,7,35,3.64,20.68
2008,6,28,7,40,3.87,20.73
2008,6,28,7,45,3.96,20.77
2008,6,28,7,50,3.96,20.79
2008,6,28,7,55,3.97,20.82
2008,6,28,8,0,4.08,20.82
2008,6,28,8,5,4.2,20.830000000000002
2008,6,28,8,10,4.37,20.86
2008,6,28,8,15,4.57,20.89
2008,6,28,8,20,4.73,20.92
2008,6,28,8,25,4.96,20.96
2008,6,28,8,30,5.24,20.96
2008,6,28,8,35,5.37,20.98
2008,6,28,8,40,5.48,21
2008,6,28,8,45,5.59,21.02
2008,6,28,8,50,5.63,21.04
2008,6,28,8,55,5.58,21.080000000000002
2008,6,28,9,0,5.47,21.12
2008,6,28,9,5,5.37,21.150000000000002
2008,6,28,9,10,5.25,21.19
2008,6,28,9,15,5.15,21.240000000000002
2008,6,28,9,20,5.09,21.29
2008,6,28,9,25,5.05,21.35
2008,6,28,9,30,4.97,21.41
2008,6,28,9,35,4.7700000000000005,21.48
2008,6,28,9,40,4.55,21.57
2008,6,28,9,45,4.36,21.650000000000002
2008,6,28,9,50,4.2700000000000005,21.73
2008,6,28,9,55,4.25,21.8
2008,6,28,10,0,4.25,21.87
2008,6,28,10,5,4.21,21.95
2008,6,28,10,10,4.15,22.02
2008,6,28,10,15,4.11,22.1
2008,6,28,10,20,4.04,22.19
2008,6,28,10,25,3.95,22.28
2008,6,28,10,30,3.89,22.39
2008,6,28,10,35,3.75,22.52
2008,6,28,10,40,3.67,22.650000000000002
2008,6,28,10,45,3.72,22.77
2008,6,28,10,50,3.71,22.900000000000002
2008,6,28,10,55,3.63,23.04
2008,6,28,11,0,3.54,23.17
2008,6,28,11,5,3.15,23.34
2008,6,28,11,10,1.6600000000000001,23.490000000000002
2008,6,28,11,15,4.38,22.94
2008,6,28,11,20,12.370000000000001,20.580000000000002
2008,6,28,11,25,17.48,20.03
2008,6,28,11,30,18.93,19.37
2008,6,28,11,35,17.96,18.61
2008,6,28,11,40,18.42,18.14
2008,6,28,11,45,18.56,18.21
2008,6,28,11,50,17.66,18.240000000000002
2008,6,28,11,55,17.06,18.14
2008,6,28,12,0,16.44,17.82
2008,6,28,12,5,15.06,17.5
2008,6,28,12,10,14.09,17.650000000000002
2008,6,28,12,15,13.43,17.97
2008,6,28,12,20,12.950000000000001,18.6
2008,6,28,12,25,12.280000000000001,18.97
2008,6,28,12,30,11.53,19.32
2008,6,28,12,35,10.55,19.84
2008,6,28,12,40,9.05,20.3
2008,6,28,12,45,7.37,20.69
2008,6,28,12,50,5.62,21.11
2008,6,28,12,55,4.14,21.44
2008,6,28,13,0,3.1,21.7
2008,6,28,13,5,2.07,22.01
2008,6,28,13,10,0.93,22.32
2008,6,28,13,15,1.11,22.5
2008,6,28,13,20,2.56,22.63
2008,6,28,13,25,4.5600000000000005,22.67
2008,6,28,13,30,7.65,22.330000000000002
2008,6,28,13,35,10.42,21.66
2008,6,28,13,40,11.370000000000001,21.400000000000002
2008,6,28,13,45,16.48,19.400000000000002
2008,6,28,13,50,18.19,18.37
2008,6,28,13,55,16.080000000000002,18.86
2008,6,28,14,0,15.27,19.17
2008,6,28,14,5,15.75,18.93
2008,6,28,14,10,17.51,18.830000000000002
2008,6,28,14,15,17.95,18.96
2008,6,28,14,20,17.57,18.61
2008,6,28,14,25,17.28,18.34
2008,6,28,14,30,16.79,18.32
2008,6,28,14,35,15.84,18.48
2008,6,28,14,40,15.51,18.57
2008,6,28,14,45,15.33,18.7
2008,6,28,14,50,14.950000000000001,18.78
2008,6,28,14,55,14.76,18.71
2008,6,28,15,0,14.88,18.51
2008,6,28,15,5,15.17,18.16
2008,6,28,15,10,14.89,18.19
2008,6,28,15,15,14.16,18.57
2008,6,28,15,20,13.34,18.830000000000002
2008,6,28,15,25,12.38,19.05
2008,6,28,15,30,11.870000000000001,19.16
2008,6,28,15,35,11.43,19.29
2008,6,28,15,40,11.05,19.42
2008,6,28,15,45,10.96,19.54
2008,6,28,15,50,11.03,19.68
2008,6,28,15,55,10.32,19.91
2008,6,28,16,0,8.86,20.32
2008,6,28,16,5,7.33,20.77
2008,6,28,16,10,5.53,21.25
2008,6,28,16,15,3.44,21.59
2008,6,28,16,20,2.19,21.740000000000002
2008,6,28,16,25,2.85,21.830000000000002
2008,6,28,16,30,5.54,21.76
2008,6,28,16,35,8.57,21.28
2008,6,28,16,40,9.33,20.87
2008,6,28,16,45,8.11,20.68
2008,6,28,16,50,7.6000000000000005,20.69
2008,6,28,16,55,5.69,20.740000000000002
2008,6,28,17,0,8.790000000000001,19.05
2008,6,28,17,5,11.18,16.63
2008,6,28,17,10,9.3,17.19
2008,6,28,17,15,7.5,17.98
2008,6,28,17,20,7.53,18.68
2008,6,28,17,25,7.95,19.17
2008,6,28,17,30,10.5,19.01
2008,6,28,17,35,13.18,18.56
2008,6,28,17,40,14.280000000000001,18.150000000000002
2008,6,28,17,45,15.26,17.92
2008,6,28,17,50,16.25,17.42
2008,6,28,17,55,16.81,16.86
2008,6,28,18,0,17.2,16.55
2008,6,28,18,5,17.900000000000002,16.54
2008,6,28,18,10,18.1,16.73
2008,6,28,18,15,17.78,16.7
2008,6,28,18,20,17.5,16.39
2008,6,28,18,25,17.240000000000002,16.09
2008,6,28,18,30,17.05,15.860000000000001
2008,6,28,18,35,17.18,15.74
2008,6,28,18,40,17.080000000000002,15.72
2008,6,28,18,45,16.86,15.84
2008,6,28,18,50,16.73,15.97
2008,6,28,18,55,16.87,16.14
2008,6,28,19,0,17.03,16.22
2008,6,28,19,5,17.14,16.28
2008,6,28,19,10,17,16.28
2008,6,28,19,15,16.86,16.240000000000002
2008,6,28,19,20,17.46,16.11
2008,6,28,19,25,17.26,15.98
2008,6,28,19,30,16.93,15.92
2008,6,28,19,35,16.61,15.870000000000001
2008,6,28,19,40,16.48,15.860000000000001
2008,6,28,19,45,16.18,15.860000000000001
2008,6,28,19,50,15.41,15.84
2008,6,28,19,55,15.34,15.860000000000001
2008,6,28,20,0,15.08,15.83
2008,6,28,20,5,15.030000000000001,15.780000000000001
2008,6,28,20,10,14.86,15.790000000000001
2008,6,28,20,15,15.06,15.85
2008,6,28,20,20,15.06,15.9
2008,6,28,20,25,14.76,15.98
2008,6,28,20,30,15.11,16.16
2008,6,28,20,35,15.46,16.41
2008,6,28,20,40,15.41,16.81
2008,6,28,20,45,15.26,16.95
2008,6,28,20,50,14.83,16.94
2008,6,28,20,55,14.44,16.88
2008,6,28,21,0,14.290000000000001,16.73
2008,6,28,21,5,14.040000000000001,16.59
2008,6,28,21,10,13.64,16.57
2008,6,28,21,15,13.3,16.59
2008,6,28,21,20,13.02,16.62
2008,6,28,21,25,12.81,16.68
2008,6,28,21,30,12.5,16.81
2008,6,28,21,35,11.74,16.93
2008,6,28,21,40,10.72,17.150000000000002
2008,6,28,21,45,9.6,17.42
2008,6,28,21,50,8.55,17.650000000000002
2008,6,28,21,55,7.63,17.82
2008,6,28,22,0,7.07,17.94
2008,6,28,22,5,7.04,18.04
2008,6,28,22,10,7.51,18.17
2008,6,28,22,15,8.11,18.28
2008,6,28,22,20,8.46,18.31
2008,6,28,22,25,8.700000000000001,18.28
2008,6,28,22,30,9.05,18.2
2008,6,28,22,35,9.5,18.09
2008,6,28,22,40,10.07,17.95
2008,6,28,22,45,10.42,17.79
2008,6,28,22,50,10.5,17.64
2008,6,28,22,55,10.73,17.52
2008,6,28,23,0,10.82,17.38
2008,6,28,23,5,10.85,17.240000000000002
2008,6,28,23,10,11.08,17.080000000000002
2008,6,28,23,15,11.57,16.87
2008,6,28,23,20,12.36,16.6
2008,6,28,23,25,13.17,16.330000000000002
2008,6,28,23,30,13.63,16.18
2008,6,28,23,35,13.38,16.16
2008,6,28,23,40,12.58,16.14
2008,6,28,23,45,11.8,16.03
2008,6,28,23,50,11.21,15.94
2008,6,28,23,55,10.77,15.92
2008,6,29,0,0,10.15,15.9
2008,6,29,0,5,9.53,15.89
2008,6,29,0,10,9.23,15.9
2008,6,29,0,15,9.23,15.97
2008,6,29,0,20,9.290000000000001,16.07
2008,6,29,0,25,9.38,16.18
2008,6,29,0,30,9.43,16.25
2008,6,29,0,35,9.35,16.28
2008,6,29,0,40,9.43,16.29
2008,6,29,0,45,9.78,16.26
2008,6,29,0,50,10.05,16.21
2008,6,29,0,55,10.17,16.14
2008,6,29,1,0,10.34,16.06
2008,6,29,1,5,10.620000000000001,16
