SiteID,2179748,Site Timezone,-5,Data Timezone,-5,Longitude,-76.1702880859,Latitude,43.0673561096
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,7,13,2,40,6.1000000000000005,15.540000000000001
2009,7,13,2,45,5.99,15.48
2009,7,13,2,50,5.87,15.450000000000001
2009,7,13,2,55,5.75,15.39
2009,7,13,3,0,5.65,15.35
2009,7,13,3,5,5.53,15.35
2009,7,13,3,10,5.37,15.38
2009,7,13,3,15,5.37,15.41
2009,7,13,3,20,5.48,15.39
2009,7,13,3,25,5.47,15.36
2009,7,13,3,30,5.43,15.3
2009,7,13,3,35,5.43,15.24
2009,7,13,3,40,5.45,15.23
2009,7,13,3,45,5.44,15.26
2009,7,13,3,50,5.41,15.27
2009,7,13,3,55,5.41,15.25
2009,7,13,4,0,5.32,15.200000000000001
2009,7,13,4,5,5.19,15.16
2009,7,13,4,10,5.07,15.14
2009,7,13,4,15,4.92,15.05
2009,7,13,4,20,4.8500000000000005,14.790000000000001
2009,7,13,4,25,5.08,14.58
2009,7,13,4,30,5.49,14.47
2009,7,13,4,35,5.86,14.41
2009,7,13,4,40,6.08,14.42
2009,7,13,4,45,6.26,14.44
2009,7,13,4,50,6.390000000000001,14.46
2009,7,13,4,55,6.55,14.5
2009,7,13,5,0,6.79,14.52
2009,7,13,5,5,7.01,14.51
2009,7,13,5,10,7.26,14.49
2009,7,13,5,15,7.65,14.530000000000001
2009,7,13,5,20,7.71,14.49
2009,7,13,5,25,7.62,14.44
2009,7,13,5,30,7.390000000000001,14.38
2009,7,13,5,35,7.34,14.35
2009,7,13,5,40,7.24,14.27
2009,7,13,5,45,7.11,14.200000000000001
2009,7,13,5,50,7.12,14.200000000000001
2009,7,13,5,55,7.12,14.200000000000001
2009,7,13,6,0,7.07,14.23
2009,7,13,6,5,6.91,14.23
2009,7,13,6,10,6.68,14.27
2009,7,13,6,15,6.54,14.280000000000001
2009,7,13,6,20,6.63,14.290000000000001
2009,7,13,6,25,6.68,14.23
2009,7,13,6,30,6.65,14.15
2009,7,13,6,35,6.57,14.120000000000001
2009,7,13,6,40,6.46,14.13
2009,7,13,6,45,6.32,14.18
2009,7,13,6,50,6.17,14.23
2009,7,13,6,55,6.07,14.280000000000001
2009,7,13,7,0,5.95,14.32
2009,7,13,7,5,5.78,14.39
2009,7,13,7,10,5.62,14.48
2009,7,13,7,15,5.5200000000000005,14.56
2009,7,13,7,20,5.46,14.64
2009,7,13,7,25,5.34,14.71
2009,7,13,7,30,5.25,14.780000000000001
2009,7,13,7,35,5.23,14.86
2009,7,13,7,40,5.22,14.93
2009,7,13,7,45,5.19,15
2009,7,13,7,50,5.17,15.08
2009,7,13,7,55,5.32,15.15
2009,7,13,8,0,5.45,15.22
2009,7,13,8,5,5.47,15.31
2009,7,13,8,10,5.45,15.4
2009,7,13,8,15,5.42,15.48
2009,7,13,8,20,5.4,15.57
2009,7,13,8,25,5.33,15.65
2009,7,13,8,30,5.26,15.73
2009,7,13,8,35,5.15,15.81
2009,7,13,8,40,4.96,15.91
2009,7,13,8,45,4.9,16.01
2009,7,13,8,50,5.01,16.12
2009,7,13,8,55,5.08,16.22
2009,7,13,9,0,5.04,16.330000000000002
2009,7,13,9,5,5.0200000000000005,16.44
2009,7,13,9,10,5,16.54
2009,7,13,9,15,4.92,16.66
2009,7,13,9,20,4.82,16.77
2009,7,13,9,25,4.7,16.9
2009,7,13,9,30,4.57,17.02
2009,7,13,9,35,4.5,17.16
2009,7,13,9,40,4.59,17.29
2009,7,13,9,45,4.76,17.42
2009,7,13,9,50,5.0200000000000005,17.56
2009,7,13,9,55,5.22,17.69
2009,7,13,10,0,5.36,17.82
2009,7,13,10,5,5.48,17.93
2009,7,13,10,10,5.61,18.03
2009,7,13,10,15,5.75,18.1
2009,7,13,10,20,5.82,18.17
2009,7,13,10,25,5.74,18.26
2009,7,13,10,30,5.55,18.36
2009,7,13,10,35,5.44,18.46
2009,7,13,10,40,5.42,18.57
2009,7,13,10,45,5.58,18.69
2009,7,13,10,50,5.84,18.79
2009,7,13,10,55,6.0600000000000005,18.87
2009,7,13,11,0,6.2,18.95
2009,7,13,11,5,6.390000000000001,19.01
2009,7,13,11,10,6.54,19.06
2009,7,13,11,15,6.51,19.12
2009,7,13,11,20,6.4,19.18
2009,7,13,11,25,6.390000000000001,19.240000000000002
2009,7,13,11,30,6.54,19.29
2009,7,13,11,35,6.68,19.36
2009,7,13,11,40,6.8,19.44
2009,7,13,11,45,7,19.5
2009,7,13,11,50,7.25,19.55
2009,7,13,11,55,7.5200000000000005,19.59
2009,7,13,12,0,7.73,19.63
2009,7,13,12,5,7.890000000000001,19.67
2009,7,13,12,10,8.01,19.71
2009,7,13,12,15,8.040000000000001,19.76
2009,7,13,12,20,7.96,19.8
2009,7,13,12,25,7.72,19.85
2009,7,13,12,30,7.4,19.91
2009,7,13,12,35,7.25,19.96
2009,7,13,12,40,7.38,20
2009,7,13,12,45,7.48,20.04
2009,7,13,12,50,7.43,20.080000000000002
2009,7,13,12,55,7.29,20.12
2009,7,13,13,0,7.26,20.150000000000002
2009,7,13,13,5,7.45,20.150000000000002
2009,7,13,13,10,7.74,20.150000000000002
2009,7,13,13,15,7.97,20.150000000000002
2009,7,13,13,20,8.19,20.17
2009,7,13,13,25,8.51,20.17
2009,7,13,13,30,8.9,20.18
2009,7,13,13,35,9.290000000000001,20.18
2009,7,13,13,40,9.450000000000001,20.2
2009,7,13,13,45,9.41,20.23
2009,7,13,13,50,9.42,20.25
2009,7,13,13,55,9.59,20.26
2009,7,13,14,0,9.84,20.26
2009,7,13,14,5,9.97,20.26
2009,7,13,14,10,10,20.27
2009,7,13,14,15,10.07,20.27
2009,7,13,14,20,10.290000000000001,20.25
2009,7,13,14,25,10.66,20.240000000000002
2009,7,13,14,30,11,20.23
2009,7,13,14,35,11.21,20.21
2009,7,13,14,40,11.34,20.19
2009,7,13,14,45,11.43,20.150000000000002
2009,7,13,14,50,11.48,20.1
2009,7,13,14,55,11.44,20.080000000000002
2009,7,13,15,0,11.36,20.06
2009,7,13,15,5,11.35,20.04
2009,7,13,15,10,11.44,20.01
2009,7,13,15,15,11.5,19.98
2009,7,13,15,20,11.41,19.96
2009,7,13,15,25,11.25,19.95
2009,7,13,15,30,11.14,19.93
2009,7,13,15,35,10.99,19.91
2009,7,13,15,40,10.82,19.89
2009,7,13,15,45,10.73,19.88
2009,7,13,15,50,10.72,19.84
2009,7,13,15,55,10.66,19.82
2009,7,13,16,0,10.53,19.8
2009,7,13,16,5,10.49,19.78
2009,7,13,16,10,10.55,19.77
2009,7,13,16,15,10.59,19.75
2009,7,13,16,20,10.49,19.73
2009,7,13,16,25,10.25,19.71
2009,7,13,16,30,10,19.7
2009,7,13,16,35,9.78,19.68
2009,7,13,16,40,9.55,19.66
2009,7,13,16,45,9.24,19.64
2009,7,13,16,50,8.83,19.63
2009,7,13,16,55,8.47,19.63
2009,7,13,17,0,8.23,19.63
2009,7,13,17,5,8.1,19.62
2009,7,13,17,10,7.99,19.59
2009,7,13,17,15,7.87,19.56
2009,7,13,17,20,7.67,19.53
2009,7,13,17,25,7.46,19.490000000000002
2009,7,13,17,30,7.2700000000000005,19.45
2009,7,13,17,35,7.13,19.42
2009,7,13,17,40,7.01,19.38
2009,7,13,17,45,6.890000000000001,19.34
2009,7,13,17,50,6.82,19.3
2009,7,13,17,55,6.890000000000001,19.25
2009,7,13,18,0,6.78,19.21
2009,7,13,18,5,6.41,19.17
2009,7,13,18,10,6.05,19.13
2009,7,13,18,15,5.61,19.12
2009,7,13,18,20,5.3500000000000005,19.09
2009,7,13,18,25,5.38,19.080000000000002
2009,7,13,18,30,5.44,19.06
2009,7,13,18,35,5.57,19.04
2009,7,13,18,40,5.66,19.02
2009,7,13,18,45,5.71,19.01
2009,7,13,18,50,5.66,19
2009,7,13,18,55,5.69,18.98
2009,7,13,19,0,5.79,18.97
2009,7,13,19,5,5.87,18.94
2009,7,13,19,10,6.03,18.900000000000002
2009,7,13,19,15,6.09,18.86
2009,7,13,19,20,6.24,18.82
2009,7,13,19,25,6.890000000000001,18.76
2009,7,13,19,30,7.58,18.72
2009,7,13,19,35,7.6000000000000005,18.77
2009,7,13,19,40,7.5,18.830000000000002
2009,7,13,19,45,7.2,18.900000000000002
2009,7,13,19,50,6.9,18.900000000000002
2009,7,13,19,55,7.19,18.6
2009,7,13,20,0,7.61,18.22
2009,7,13,20,5,7.75,17.97
2009,7,13,20,10,8.18,18
2009,7,13,20,15,8.66,18.05
2009,7,13,20,20,9.02,18.080000000000002
2009,7,13,20,25,8.82,18.21
2009,7,13,20,30,8.35,18.31
2009,7,13,20,35,8.02,18.46
2009,7,13,20,40,7.82,18.55
2009,7,13,20,45,7.61,18.5
2009,7,13,20,50,7.47,18.42
2009,7,13,20,55,7.44,18.34
2009,7,13,21,0,7.47,18.21
2009,7,13,21,5,7.48,17.990000000000002
2009,7,13,21,10,7.46,17.81
2009,7,13,21,15,7.45,17.67
2009,7,13,21,20,7.47,17.55
2009,7,13,21,25,7.5200000000000005,17.47
2009,7,13,21,30,7.69,17.52
2009,7,13,21,35,7.86,17.64
2009,7,13,21,40,7.97,17.62
2009,7,13,21,45,8.11,17.48
2009,7,13,21,50,8.18,17.36
2009,7,13,21,55,8.13,17.3
2009,7,13,22,0,8.15,17.240000000000002
2009,7,13,22,5,8.21,17.13
2009,7,13,22,10,8.13,17.02
2009,7,13,22,15,7.95,16.97
2009,7,13,22,20,7.69,16.84
2009,7,13,22,25,7.49,16.72
2009,7,13,22,30,7.55,16.67
2009,7,13,22,35,7.65,16.55
2009,7,13,22,40,7.6000000000000005,16.37
2009,7,13,22,45,7.5,16.14
2009,7,13,22,50,7.51,16
2009,7,13,22,55,7.47,15.860000000000001
2009,7,13,23,0,7.44,15.71
2009,7,13,23,5,7.48,15.540000000000001
2009,7,13,23,10,7.67,15.41
2009,7,13,23,15,7.75,15.32
2009,7,13,23,20,7.6000000000000005,15.32
2009,7,13,23,25,7.44,15.39
2009,7,13,23,30,7.3500000000000005,15.43
2009,7,13,23,35,7.37,15.44
2009,7,13,23,40,7.33,15.370000000000001
2009,7,13,23,45,7.23,15.3
2009,7,13,23,50,7.23,15.25
2009,7,13,23,55,7.32,15.17
2009,7,14,0,0,7.47,14.99
2009,7,14,0,5,7.68,14.91
2009,7,14,0,10,7.6000000000000005,14.93
2009,7,14,0,15,7.43,15.030000000000001
2009,7,14,0,20,7.3,15.14
2009,7,14,0,25,7.140000000000001,15.06
2009,7,14,0,30,7.11,14.85
2009,7,14,0,35,7.0600000000000005,14.77
2009,7,14,0,40,6.8,14.790000000000001
2009,7,14,0,45,6.58,14.86
2009,7,14,0,50,6.3100000000000005,14.85
2009,7,14,0,55,6.11,14.790000000000001
2009,7,14,1,0,5.88,14.67
2009,7,14,1,5,5.7,14.530000000000001
2009,7,14,1,10,5.5600000000000005,14.41
2009,7,14,1,15,5.43,14.32
2009,7,14,1,20,5.29,14.24
2009,7,14,1,25,5.25,14.16
2009,7,14,1,30,5.3100000000000005,14.06
2009,7,14,1,35,5.44,13.99
2009,7,14,1,40,5.57,13.950000000000001
2009,7,14,1,45,5.58,13.92
2009,7,14,1,50,5.54,13.88
2009,7,14,1,55,5.46,13.82
2009,7,14,2,0,5.4,13.77
2009,7,14,2,5,5.36,13.73
2009,7,14,2,10,5.44,13.72
2009,7,14,2,15,5.65,13.72
2009,7,14,2,20,5.8500000000000005,13.74
2009,7,14,2,25,6,13.780000000000001
2009,7,14,2,30,6.07,13.81
2009,7,14,2,35,6.08,13.81
2009,7,14,2,40,6.11,13.8
2009,7,14,2,45,6.23,13.77
2009,7,14,2,50,6.45,13.74
2009,7,14,2,55,6.73,13.700000000000001
2009,7,14,3,0,7.03,13.66
2009,7,14,3,5,7.34,13.66
2009,7,14,3,10,7.640000000000001,13.66
2009,7,14,3,15,7.86,13.64
2009,7,14,3,20,7.930000000000001,13.59
2009,7,14,3,25,7.930000000000001,13.52
2009,7,14,3,30,7.82,13.47
2009,7,14,3,35,7.72,13.42
2009,7,14,3,40,7.67,13.4
2009,7,14,3,45,7.55,13.41
2009,7,14,3,50,7.46,13.450000000000001
2009,7,14,3,55,7.36,13.47
2009,7,14,4,0,7.25,13.42
2009,7,14,4,5,7.140000000000001,13.33
2009,7,14,4,10,7.07,13.25
2009,7,14,4,15,7.13,13.18
2009,7,14,4,20,7.34,13.13
2009,7,14,4,25,7.53,13.08
2009,7,14,4,30,7.59,13.06
2009,7,14,4,35,7.67,13.05
2009,7,14,4,40,7.7,13.07
2009,7,14,4,45,7.72,13.1
2009,7,14,4,50,7.92,13.1
2009,7,14,4,55,8.08,13.08
2009,7,14,5,0,8.18,13.05
2009,7,14,5,5,8.18,13.030000000000001
2009,7,14,5,10,8.28,13.01
2009,7,14,5,15,8.36,13.01
2009,7,14,5,20,8.13,13.01
2009,7,14,5,25,7.95,13.040000000000001
2009,7,14,5,30,7.83,13.06
2009,7,14,5,35,7.78,13.07
2009,7,14,5,40,7.61,13.05
2009,7,14,5,45,7.43,13.05
2009,7,14,5,50,7.44,13.08
2009,7,14,5,55,7.38,13.09
2009,7,14,6,0,7.33,13.08
2009,7,14,6,5,7.17,13.07
2009,7,14,6,10,6.99,13.08
2009,7,14,6,15,6.83,13.1
2009,7,14,6,20,6.84,13.14
2009,7,14,6,25,6.91,13.19
2009,7,14,6,30,6.63,13.22
2009,7,14,6,35,6.26,13.25
2009,7,14,6,40,6.07,13.290000000000001
2009,7,14,6,45,6.1000000000000005,13.36
2009,7,14,6,50,6.07,13.42
2009,7,14,6,55,6,13.47
2009,7,14,7,0,6.13,13.52
2009,7,14,7,5,6.13,13.59
2009,7,14,7,10,5.87,13.65
2009,7,14,7,15,5.73,13.73
2009,7,14,7,20,5.8,13.82
2009,7,14,7,25,5.7700000000000005,13.91
2009,7,14,7,30,5.54,13.99
2009,7,14,7,35,5.4,14.08
2009,7,14,7,40,5.49,14.18
2009,7,14,7,45,5.49,14.290000000000001
2009,7,14,7,50,5.3500000000000005,14.41
2009,7,14,7,55,5.4,14.5
2009,7,14,8,0,5.45,14.58
2009,7,14,8,5,5.33,14.67
2009,7,14,8,10,5.14,14.76
2009,7,14,8,15,4.93,14.84
2009,7,14,8,20,4.92,14.91
2009,7,14,8,25,5.13,14.98
2009,7,14,8,30,5.29,15.05
2009,7,14,8,35,5.33,15.11
2009,7,14,8,40,5.33,15.17
2009,7,14,8,45,5.2700000000000005,15.26
2009,7,14,8,50,5.07,15.36
2009,7,14,8,55,4.78,15.48
2009,7,14,9,0,4.71,15.610000000000001
2009,7,14,9,5,4.8100000000000005,15.75
2009,7,14,9,10,4.93,15.9
2009,7,14,9,15,4.86,16.06
2009,7,14,9,20,4.82,16.22
2009,7,14,9,25,4.91,16.38
2009,7,14,9,30,4.98,16.52
2009,7,14,9,35,5.08,16.64
2009,7,14,9,40,5.36,16.76
2009,7,14,9,45,5.5,16.86
2009,7,14,9,50,5.48,16.98
2009,7,14,9,55,5.46,17.080000000000002
2009,7,14,10,0,5.57,17.16
2009,7,14,10,5,5.71,17.23
2009,7,14,10,10,5.88,17.29
2009,7,14,10,15,6.05,17.34
2009,7,14,10,20,6.23,17.400000000000002
2009,7,14,10,25,6.36,17.46
2009,7,14,10,30,6.45,17.52
2009,7,14,10,35,6.41,17.59
2009,7,14,10,40,6.36,17.66
2009,7,14,10,45,6.25,17.73
2009,7,14,10,50,6.21,17.81
2009,7,14,10,55,6.2700000000000005,17.88
2009,7,14,11,0,6.36,17.94
2009,7,14,11,5,6.58,18
2009,7,14,11,10,6.8500000000000005,18.06
2009,7,14,11,15,7.17,18.11
2009,7,14,11,20,7.4,18.150000000000002
2009,7,14,11,25,7.67,18.19
2009,7,14,11,30,7.91,18.22
2009,7,14,11,35,8.19,18.25
2009,7,14,11,40,8.35,18.240000000000002
2009,7,14,11,45,8.46,18.21
2009,7,14,11,50,8.53,18.17
2009,7,14,11,55,8.53,18.13
2009,7,14,12,0,8.64,18.1
2009,7,14,12,5,8.64,18.06
2009,7,14,12,10,8.6,18.02
2009,7,14,12,15,8.61,17.990000000000002
2009,7,14,12,20,8.59,17.96
2009,7,14,12,25,8.61,17.94
2009,7,14,12,30,8.57,17.92
2009,7,14,12,35,8.51,17.900000000000002
2009,7,14,12,40,8.41,17.89
2009,7,14,12,45,8.34,17.88
2009,7,14,12,50,8.290000000000001,17.88
2009,7,14,12,55,8.24,17.89
2009,7,14,13,0,8.15,17.92
2009,7,14,13,5,8.07,17.94
2009,7,14,13,10,7.94,17.96
2009,7,14,13,15,7.96,17.98
2009,7,14,13,20,8.120000000000001,18
2009,7,14,13,25,8.24,18.02
2009,7,14,13,30,8.27,18.04
2009,7,14,13,35,8.23,18.05
2009,7,14,13,40,8.31,18.07
2009,7,14,13,45,8.46,18.080000000000002
2009,7,14,13,50,8.58,18.080000000000002
2009,7,14,13,55,8.63,18.07
2009,7,14,14,0,8.65,18.04
2009,7,14,14,5,8.63,18.02
2009,7,14,14,10,8.56,18
2009,7,14,14,15,8.43,17.990000000000002
2009,7,14,14,20,8.35,17.97
2009,7,14,14,25,8.25,17.95
2009,7,14,14,30,8.15,17.94
2009,7,14,14,35,8,17.93
2009,7,14,14,40,7.7700000000000005,17.92
2009,7,14,14,45,7.54,17.93
2009,7,14,14,50,7.41,17.95
2009,7,14,14,55,7.41,17.97
2009,7,14,15,0,7.37,17.990000000000002
2009,7,14,15,5,7.42,18.01
2009,7,14,15,10,7.47,18.02
2009,7,14,15,15,7.5,18.04
2009,7,14,15,20,7.5,18.06
2009,7,14,15,25,7.53,18.080000000000002
2009,7,14,15,30,7.57,18.11
2009,7,14,15,35,7.59,18.13
2009,7,14,15,40,7.53,18.16
2009,7,14,15,45,7.36,18.19
2009,7,14,15,50,7.29,18.23
2009,7,14,15,55,7.22,18.27
2009,7,14,16,0,7.21,18.31
2009,7,14,16,5,7.18,18.35
2009,7,14,16,10,7.1000000000000005,18.41
2009,7,14,16,15,7.08,18.47
2009,7,14,16,20,7.19,18.53
2009,7,14,16,25,7.29,18.57
2009,7,14,16,30,7.29,18.6
2009,7,14,16,35,7.15,18.62
2009,7,14,16,40,6.8100000000000005,18.66
2009,7,14,16,45,6.48,18.69
2009,7,14,16,50,6.26,18.72
2009,7,14,16,55,6.08,18.76
2009,7,14,17,0,6,18.81
2009,7,14,17,5,5.92,18.84
2009,7,14,17,10,5.94,18.87
2009,7,14,17,15,5.97,18.89
2009,7,14,17,20,5.97,18.91
2009,7,14,17,25,5.91,18.94
2009,7,14,17,30,5.92,18.97
2009,7,14,17,35,6,18.990000000000002
2009,7,14,17,40,6.11,19
2009,7,14,17,45,6.22,19.01
2009,7,14,17,50,6.41,19.02
2009,7,14,17,55,6.59,19.02
2009,7,14,18,0,6.49,19.02
2009,7,14,18,5,6.38,19.01
2009,7,14,18,10,6.25,18.990000000000002
2009,7,14,18,15,6.03,18.98
2009,7,14,18,20,5.7700000000000005,18.97
2009,7,14,18,25,5.53,18.96
2009,7,14,18,30,5.44,18.95
2009,7,14,18,35,5.42,18.92
2009,7,14,18,40,5.37,18.900000000000002
2009,7,14,18,45,5.25,18.91
2009,7,14,18,50,5.15,18.92
2009,7,14,18,55,5.1000000000000005,18.92
2009,7,14,19,0,5.13,18.92
2009,7,14,19,5,5.21,18.94
2009,7,14,19,10,5.42,18.96
2009,7,14,19,15,5.68,18.990000000000002
2009,7,14,19,20,6.05,19
2009,7,14,19,25,6.45,19.02
2009,7,14,19,30,6.65,19.04
2009,7,14,19,35,6.69,19.04
2009,7,14,19,40,6.67,19.01
2009,7,14,19,45,6.73,18.96
2009,7,14,19,50,6.74,18.91
2009,7,14,19,55,6.79,18.86
2009,7,14,20,0,6.88,18.8
2009,7,14,20,5,6.98,18.740000000000002
2009,7,14,20,10,7.18,18.7
2009,7,14,20,15,7.53,18.72
2009,7,14,20,20,7.96,18.78
2009,7,14,20,25,8.11,18.84
2009,7,14,20,30,8.28,18.94
2009,7,14,20,35,8.17,18.98
2009,7,14,20,40,7.76,18.89
2009,7,14,20,45,7.26,18.68
2009,7,14,20,50,7.16,18.48
2009,7,14,20,55,7.49,18.46
2009,7,14,21,0,7.9,18.62
2009,7,14,21,5,8.09,18.82
2009,7,14,21,10,8.08,18.87
2009,7,14,21,15,7.9,18.76
2009,7,14,21,20,7.930000000000001,18.63
2009,7,14,21,25,8.23,18.55
2009,7,14,21,30,8.58,18.52
2009,7,14,21,35,8.58,18.51
2009,7,14,21,40,8.35,18.46
2009,7,14,21,45,8.120000000000001,18.37
2009,7,14,21,50,8.02,18.27
2009,7,14,21,55,8.040000000000001,18.11
2009,7,14,22,0,8.290000000000001,17.95
2009,7,14,22,5,8.57,17.85
2009,7,14,22,10,8.48,17.740000000000002
2009,7,14,22,15,8.45,17.71
2009,7,14,22,20,8.4,17.55
2009,7,14,22,25,8.13,17.240000000000002
2009,7,14,22,30,7.8500000000000005,17.02
2009,7,14,22,35,7.76,16.88
2009,7,14,22,40,7.7700000000000005,16.8
2009,7,14,22,45,7.8500000000000005,16.740000000000002
2009,7,14,22,50,7.98,16.66
2009,7,14,22,55,8.14,16.48
2009,7,14,23,0,8.19,16.3
2009,7,14,23,5,8.25,16.240000000000002
2009,7,14,23,10,8.28,16.2
2009,7,14,23,15,8.39,16.11
2009,7,14,23,20,8.63,15.99
2009,7,14,23,25,8.98,15.950000000000001
2009,7,14,23,30,9.3,16.01
2009,7,14,23,35,9.41,16.1
2009,7,14,23,40,9.08,16.02
2009,7,14,23,45,8.36,15.74
2009,7,14,23,50,7.8,15.42
2009,7,14,23,55,7.6000000000000005,15.280000000000001
2009,7,15,0,0,7.34,15.280000000000001
2009,7,15,0,5,7.16,15.23
2009,7,15,0,10,7.05,15.14
2009,7,15,0,15,6.68,15.13
2009,7,15,0,20,6.37,15.16
2009,7,15,0,25,6.29,15.21
2009,7,15,0,30,6.36,15.33
2009,7,15,0,35,6.51,15.44
2009,7,15,0,40,6.68,15.44
2009,7,15,0,45,6.76,15.47
2009,7,15,0,50,6.78,15.47
2009,7,15,0,55,6.8500000000000005,15.47
2009,7,15,1,0,6.84,15.44
2009,7,15,1,5,6.74,15.4
2009,7,15,1,10,6.78,15.34
2009,7,15,1,15,6.8500000000000005,15.32
2009,7,15,1,20,6.82,15.33
2009,7,15,1,25,6.67,15.36
2009,7,15,1,30,6.4,15.33
2009,7,15,1,35,6.18,15.34
2009,7,15,1,40,6.11,15.33
2009,7,15,1,45,6.21,15.32
2009,7,15,1,50,6.04,15.31
2009,7,15,1,55,5.99,15.31
2009,7,15,2,0,5.98,15.32
2009,7,15,2,5,5.84,15.370000000000001
2009,7,15,2,10,5.74,15.43
2009,7,15,2,15,5.68,15.44
2009,7,15,2,20,5.55,15.4
2009,7,15,2,25,5.46,15.32
2009,7,15,2,30,5.38,15.21
2009,7,15,2,35,5.6000000000000005,15.120000000000001
2009,7,15,2,40,5.87,15.08
2009,7,15,2,45,6.0200000000000005,15.06
2009,7,15,2,50,6.2700000000000005,15.1
2009,7,15,2,55,6.3,15.19
2009,7,15,3,0,6.140000000000001,15.290000000000001
2009,7,15,3,5,6.09,15.39
2009,7,15,3,10,5.92,15.48
2009,7,15,3,15,5.69,15.56
2009,7,15,3,20,5.59,15.58
2009,7,15,3,25,5.3,15.51
2009,7,15,3,30,4.82,15.41
2009,7,15,3,35,4.5600000000000005,15.35
2009,7,15,3,40,4.51,15.31
2009,7,15,3,45,4.45,15.3
2009,7,15,3,50,4.48,15.3
2009,7,15,3,55,4.76,15.26
2009,7,15,4,0,5.26,15.22
2009,7,15,4,5,5.64,15.22
2009,7,15,4,10,6.11,15.290000000000001
2009,7,15,4,15,6.3500000000000005,15.38
2009,7,15,4,20,6.37,15.450000000000001
2009,7,15,4,25,6.34,15.5
2009,7,15,4,30,6.23,15.57
2009,7,15,4,35,5.99,15.59
2009,7,15,4,40,5.83,15.59
2009,7,15,4,45,5.92,15.59
2009,7,15,4,50,5.87,15.56
2009,7,15,4,55,5.87,15.51
2009,7,15,5,0,5.95,15.46
2009,7,15,5,5,5.82,15.43
2009,7,15,5,10,5.8100000000000005,15.42
2009,7,15,5,15,5.67,15.41
2009,7,15,5,20,5.5200000000000005,15.4
2009,7,15,5,25,5.49,15.39
2009,7,15,5,30,5.6000000000000005,15.35
2009,7,15,5,35,5.89,15.31
2009,7,15,5,40,5.91,15.33
2009,7,15,5,45,5.7,15.36
2009,7,15,5,50,5.8500000000000005,15.42
2009,7,15,5,55,5.62,15.450000000000001
2009,7,15,6,0,5.32,15.5
2009,7,15,6,5,5.25,15.58
2009,7,15,6,10,4.95,15.66
2009,7,15,6,15,4.73,15.74
2009,7,15,6,20,4.6000000000000005,15.81
2009,7,15,6,25,4.6000000000000005,15.89
2009,7,15,6,30,4.41,15.96
2009,7,15,6,35,4.33,16.03
2009,7,15,6,40,4.17,16.09
2009,7,15,6,45,3.97,16.14
2009,7,15,6,50,3.7,16.18
2009,7,15,6,55,3.52,16.2
2009,7,15,7,0,3.48,16.22
2009,7,15,7,5,3.5300000000000002,16.3
2009,7,15,7,10,3.56,16.4
2009,7,15,7,15,3.34,16.490000000000002
2009,7,15,7,20,3.13,16.57
2009,7,15,7,25,3.1,16.66
2009,7,15,7,30,2.96,16.73
2009,7,15,7,35,3,16.79
2009,7,15,7,40,3.02,16.88
2009,7,15,7,45,2.91,16.96
2009,7,15,7,50,2.7600000000000002,17.04
2009,7,15,7,55,2.88,17.150000000000002
2009,7,15,8,0,2.72,17.240000000000002
2009,7,15,8,5,2.66,17.36
2009,7,15,8,10,2.52,17.45
2009,7,15,8,15,2.56,17.55
2009,7,15,8,20,2.59,17.66
2009,7,15,8,25,2.7,17.76
2009,7,15,8,30,2.85,17.86
2009,7,15,8,35,2.7800000000000002,17.96
2009,7,15,8,40,2.61,18.05
2009,7,15,8,45,2.5100000000000002,18.13
2009,7,15,8,50,2.52,18.22
2009,7,15,8,55,2.44,18.31
2009,7,15,9,0,2.22,18.39
2009,7,15,9,5,2.19,18.490000000000002
2009,7,15,9,10,2.29,18.59
2009,7,15,9,15,2.2600000000000002,18.68
2009,7,15,9,20,2.31,18.78
2009,7,15,9,25,2.45,18.87
2009,7,15,9,30,2.44,18.94
2009,7,15,9,35,2.52,19.03
2009,7,15,9,40,2.56,19.11
2009,7,15,9,45,2.44,19.19
2009,7,15,9,50,2.37,19.3
2009,7,15,9,55,2.36,19.400000000000002
2009,7,15,10,0,2.36,19.490000000000002
2009,7,15,10,5,2.35,19.59
2009,7,15,10,10,2.39,19.69
2009,7,15,10,15,2.39,19.78
2009,7,15,10,20,2.33,19.86
2009,7,15,10,25,2.2600000000000002,19.95
2009,7,15,10,30,2.23,20.03
2009,7,15,10,35,2.19,20.11
2009,7,15,10,40,2.1,20.18
2009,7,15,10,45,2.0100000000000002,20.27
2009,7,15,10,50,1.8900000000000001,20.36
2009,7,15,10,55,1.81,20.45
2009,7,15,11,0,1.97,20.53
2009,7,15,11,5,2.19,20.59
2009,7,15,11,10,2.33,20.64
2009,7,15,11,15,2.31,20.71
2009,7,15,11,20,2.2,20.79
2009,7,15,11,25,2.07,20.87
2009,7,15,11,30,2.04,20.96
2009,7,15,11,35,2,21.05
2009,7,15,11,40,1.9000000000000001,21.13
2009,7,15,11,45,1.8900000000000001,21.21
2009,7,15,11,50,1.94,21.3
2009,7,15,11,55,1.95,21.39
2009,7,15,12,0,2.08,21.47
2009,7,15,12,5,2.11,21.56
2009,7,15,12,10,2.06,21.650000000000002
2009,7,15,12,15,2.0100000000000002,21.740000000000002
2009,7,15,12,20,2.0100000000000002,21.830000000000002
2009,7,15,12,25,1.99,21.92
