SiteID,2179748,Site Timezone,-5,Data Timezone,-5,Longitude,-76.1702880859,Latitude,43.0673561096
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,6,28,14,20,7.11,24.39
2007,6,28,14,25,7.28,24.41
2007,6,28,14,30,7.48,24.41
2007,6,28,14,35,7.74,24.37
2007,6,28,14,40,8.02,24.32
2007,6,28,14,45,8.290000000000001,24.240000000000002
2007,6,28,14,50,8.540000000000001,24.16
2007,6,28,14,55,8.71,24.07
2007,6,28,15,0,8.66,23.990000000000002
2007,6,28,15,5,8.45,23.92
2007,6,28,15,10,8.19,23.85
2007,6,28,15,15,7.9,23.81
2007,6,28,15,20,7.7,23.75
2007,6,28,15,25,7.63,23.7
2007,6,28,15,30,7.58,23.66
2007,6,28,15,35,7.6000000000000005,23.62
2007,6,28,15,40,7.65,23.55
2007,6,28,15,45,7.71,23.45
2007,6,28,15,50,7.71,23.36
2007,6,28,15,55,7.62,23.28
2007,6,28,16,0,7.53,23.21
2007,6,28,16,5,7.49,23.16
2007,6,28,16,10,7.46,23.11
2007,6,28,16,15,7.36,23.06
2007,6,28,16,20,7.23,23.02
2007,6,28,16,25,7.0600000000000005,22.990000000000002
2007,6,28,16,30,6.9,22.95
2007,6,28,16,35,6.88,22.92
2007,6,28,16,40,6.93,22.88
2007,6,28,16,45,7.01,22.85
2007,6,28,16,50,7.03,22.81
2007,6,28,16,55,6.95,22.78
2007,6,28,17,0,6.76,22.76
2007,6,28,17,5,6.65,22.740000000000002
2007,6,28,17,10,6.58,22.73
2007,6,28,17,15,6.57,22.71
2007,6,28,17,20,6.44,22.69
2007,6,28,17,25,6.25,22.67
2007,6,28,17,30,6.13,22.66
2007,6,28,17,35,6.15,22.62
2007,6,28,17,40,6.28,22.59
2007,6,28,17,45,6.45,22.55
2007,6,28,17,50,6.49,22.5
2007,6,28,17,55,6.34,22.47
2007,6,28,18,0,6.23,22.43
2007,6,28,18,5,6.140000000000001,22.37
2007,6,28,18,10,6.05,22.330000000000002
2007,6,28,18,15,5.93,22.27
2007,6,28,18,20,5.8,22.22
2007,6,28,18,25,5.75,22.17
2007,6,28,18,30,5.64,22.12
2007,6,28,18,35,5.5200000000000005,22.05
2007,6,28,18,40,5.41,22.01
2007,6,28,18,45,5.4,21.95
2007,6,28,18,50,5.47,21.88
2007,6,28,18,55,5.59,21.79
2007,6,28,19,0,5.7,21.69
2007,6,28,19,5,5.65,21.56
2007,6,28,19,10,5.51,21.43
2007,6,28,19,15,5.42,21.29
2007,6,28,19,20,5.57,21.13
2007,6,28,19,25,5.8,20.97
2007,6,28,19,30,5.82,20.82
2007,6,28,19,35,5.44,20.72
2007,6,28,19,40,4.91,20.67
2007,6,28,19,45,4.72,20.57
2007,6,28,19,50,4.8100000000000005,20.48
2007,6,28,19,55,4.84,20.36
2007,6,28,20,0,4.87,20.21
2007,6,28,20,5,4.92,20.09
2007,6,28,20,10,4.98,20
2007,6,28,20,15,5.12,19.81
2007,6,28,20,20,5.43,19.56
2007,6,28,20,25,5.54,19.39
2007,6,28,20,30,5.41,19.32
2007,6,28,20,35,5.5200000000000005,19.31
2007,6,28,20,40,5.91,19.27
2007,6,28,20,45,6.38,19.330000000000002
2007,6,28,20,50,6.8,19.35
2007,6,28,20,55,7.16,19.36
2007,6,28,21,0,7.5600000000000005,19.400000000000002
2007,6,28,21,5,7.99,19.39
2007,6,28,21,10,7.96,19.18
2007,6,28,21,15,7.57,18.91
2007,6,28,21,20,7.17,18.650000000000002
2007,6,28,21,25,7.08,18.57
2007,6,28,21,30,7.45,18.740000000000002
2007,6,28,21,35,7.57,18.740000000000002
2007,6,28,21,40,6.99,18.5
2007,6,28,21,45,6.24,18.26
2007,6,28,21,50,5.73,18.16
2007,6,28,21,55,5.84,18.28
2007,6,28,22,0,5.96,18.36
2007,6,28,22,5,6.08,18.35
2007,6,28,22,10,6.37,18.26
2007,6,28,22,15,6.640000000000001,18.13
2007,6,28,22,20,6.41,18.03
2007,6,28,22,25,5.62,17.96
2007,6,28,22,30,4.8100000000000005,17.900000000000002
2007,6,28,22,35,4.38,17.86
2007,6,28,22,40,4.2700000000000005,17.79
2007,6,28,22,45,4.26,17.76
2007,6,28,22,50,4.19,17.71
2007,6,28,22,55,4.0600000000000005,17.68
2007,6,28,23,0,3.7600000000000002,17.63
2007,6,28,23,5,3.39,17.580000000000002
2007,6,28,23,10,3.3200000000000003,17.52
2007,6,28,23,15,3.44,17.47
2007,6,28,23,20,3.64,17.43
2007,6,28,23,25,3.75,17.39
2007,6,28,23,30,3.67,17.37
2007,6,28,23,35,3.5500000000000003,17.35
2007,6,28,23,40,3.43,17.34
2007,6,28,23,45,3.44,17.35
2007,6,28,23,50,3.81,17.35
2007,6,28,23,55,4.0600000000000005,17.34
2007,6,29,0,0,4.13,17.31
2007,6,29,0,5,3.93,17.28
2007,6,29,0,10,3.56,17.25
2007,6,29,0,15,3.39,17.22
2007,6,29,0,20,3.72,17.18
2007,6,29,0,25,4.09,17.14
2007,6,29,0,30,4.13,17.11
2007,6,29,0,35,3.94,17.07
2007,6,29,0,40,3.88,17.02
2007,6,29,0,45,3.99,16.98
2007,6,29,0,50,4.07,16.95
2007,6,29,0,55,3.9,16.92
2007,6,29,1,0,3.96,16.88
2007,6,29,1,5,4.37,16.82
2007,6,29,1,10,4.69,16.76
2007,6,29,1,15,4.61,16.72
2007,6,29,1,20,4.39,16.68
2007,6,29,1,25,4.26,16.62
2007,6,29,1,30,4.39,16.56
2007,6,29,1,35,4.64,16.53
2007,6,29,1,40,4.7,16.46
2007,6,29,1,45,4.65,16.34
2007,6,29,1,50,4.75,16.23
2007,6,29,1,55,4.97,16.22
2007,6,29,2,0,5.03,16.27
2007,6,29,2,5,4.93,16.29
2007,6,29,2,10,4.67,16.21
2007,6,29,2,15,4.57,16.1
2007,6,29,2,20,4.5,16.05
2007,6,29,2,25,4.39,16.03
2007,6,29,2,30,4.37,15.99
2007,6,29,2,35,4.43,15.91
2007,6,29,2,40,4.54,15.83
2007,6,29,2,45,4.68,15.790000000000001
2007,6,29,2,50,4.8,15.76
2007,6,29,2,55,4.7,15.73
2007,6,29,3,0,4.44,15.68
2007,6,29,3,5,4.39,15.620000000000001
2007,6,29,3,10,4.39,15.6
2007,6,29,3,15,4.45,15.63
2007,6,29,3,20,4.59,15.68
2007,6,29,3,25,4.64,15.71
2007,6,29,3,30,4.58,15.68
2007,6,29,3,35,4.64,15.71
2007,6,29,3,40,4.78,15.790000000000001
2007,6,29,3,45,4.79,15.82
2007,6,29,3,50,4.69,15.790000000000001
2007,6,29,3,55,4.51,15.75
2007,6,29,4,0,4.3100000000000005,15.72
2007,6,29,4,5,4.2,15.69
2007,6,29,4,10,4.17,15.64
2007,6,29,4,15,4.14,15.57
2007,6,29,4,20,3.97,15.48
2007,6,29,4,25,3.74,15.4
2007,6,29,4,30,3.56,15.31
2007,6,29,4,35,3.38,15.21
2007,6,29,4,40,3.18,15.1
2007,6,29,4,45,2.95,14.97
2007,6,29,4,50,2.74,14.81
2007,6,29,4,55,2.67,14.64
2007,6,29,5,0,2.69,14.530000000000001
2007,6,29,5,5,2.7,14.46
2007,6,29,5,10,2.72,14.44
2007,6,29,5,15,2.74,14.36
2007,6,29,5,20,2.71,14.22
2007,6,29,5,25,2.69,14.08
2007,6,29,5,30,2.65,13.950000000000001
2007,6,29,5,35,2.52,13.85
2007,6,29,5,40,2.34,13.75
2007,6,29,5,45,2.16,13.67
2007,6,29,5,50,1.95,13.61
2007,6,29,5,55,1.79,13.61
2007,6,29,6,0,1.67,13.620000000000001
2007,6,29,6,5,1.55,13.67
2007,6,29,6,10,1.4000000000000001,13.71
2007,6,29,6,15,1.28,13.77
2007,6,29,6,20,1.1500000000000001,13.88
2007,6,29,6,25,1.02,13.99
2007,6,29,6,30,0.92,14.1
2007,6,29,6,35,0.9,14.21
2007,6,29,6,40,0.9,14.32
2007,6,29,6,45,0.96,14.43
2007,6,29,6,50,0.99,14.540000000000001
2007,6,29,6,55,1.05,14.65
2007,6,29,7,0,1.19,14.76
2007,6,29,7,5,1.35,14.88
2007,6,29,7,10,1.46,15
2007,6,29,7,15,1.53,15.13
2007,6,29,7,20,1.59,15.26
2007,6,29,7,25,1.6500000000000001,15.4
2007,6,29,7,30,1.6500000000000001,15.540000000000001
2007,6,29,7,35,1.68,15.68
2007,6,29,7,40,1.82,15.8
2007,6,29,7,45,1.98,15.92
2007,6,29,7,50,2.12,16.03
2007,6,29,7,55,2.2600000000000002,16.13
2007,6,29,8,0,2.43,16.22
2007,6,29,8,5,2.59,16.31
2007,6,29,8,10,2.72,16.39
2007,6,29,8,15,2.89,16.45
2007,6,29,8,20,3.0500000000000003,16.51
2007,6,29,8,25,3.15,16.55
2007,6,29,8,30,3.18,16.59
2007,6,29,8,35,3.17,16.62
2007,6,29,8,40,3.17,16.65
2007,6,29,8,45,3.15,16.68
2007,6,29,8,50,3.09,16.71
2007,6,29,8,55,3.0700000000000003,16.75
2007,6,29,9,0,3.12,16.79
2007,6,29,9,5,3.17,16.82
2007,6,29,9,10,3.19,16.85
2007,6,29,9,15,3.2,16.88
2007,6,29,9,20,3.25,16.93
2007,6,29,9,25,3.33,16.97
2007,6,29,9,30,3.42,17.02
2007,6,29,9,35,3.54,17.07
2007,6,29,9,40,3.63,17.13
2007,6,29,9,45,3.7600000000000002,17.18
2007,6,29,9,50,3.7800000000000002,17.240000000000002
2007,6,29,9,55,3.71,17.29
2007,6,29,10,0,3.63,17.34
2007,6,29,10,5,3.61,17.39
2007,6,29,10,10,3.56,17.45
2007,6,29,10,15,3.58,17.490000000000002
2007,6,29,10,20,3.65,17.55
2007,6,29,10,25,3.69,17.62
2007,6,29,10,30,3.77,17.69
2007,6,29,10,35,3.79,17.77
2007,6,29,10,40,3.79,17.84
2007,6,29,10,45,3.77,17.900000000000002
2007,6,29,10,50,3.72,17.97
2007,6,29,10,55,3.67,18.03
2007,6,29,11,0,3.6,18.1
2007,6,29,11,5,3.61,18.17
2007,6,29,11,10,3.69,18.23
2007,6,29,11,15,3.81,18.3
2007,6,29,11,20,3.89,18.38
2007,6,29,11,25,3.92,18.44
2007,6,29,11,30,3.91,18.5
2007,6,29,11,35,3.95,18.55
2007,6,29,11,40,4.05,18.61
2007,6,29,11,45,4.15,18.66
2007,6,29,11,50,4.23,18.71
2007,6,29,11,55,4.26,18.76
2007,6,29,12,0,4.38,18.81
2007,6,29,12,5,4.51,18.86
2007,6,29,12,10,4.58,18.92
2007,6,29,12,15,4.61,18.97
2007,6,29,12,20,4.63,19.02
2007,6,29,12,25,4.68,19.080000000000002
2007,6,29,12,30,4.69,19.13
2007,6,29,12,35,4.7700000000000005,19.19
2007,6,29,12,40,4.8,19.240000000000002
2007,6,29,12,45,4.8500000000000005,19.29
2007,6,29,12,50,4.97,19.330000000000002
2007,6,29,12,55,5.07,19.37
2007,6,29,13,0,5.16,19.400000000000002
2007,6,29,13,5,5.3,19.42
2007,6,29,13,10,5.44,19.44
2007,6,29,13,15,5.55,19.45
2007,6,29,13,20,5.7,19.47
2007,6,29,13,25,5.79,19.490000000000002
2007,6,29,13,30,5.8500000000000005,19.51
2007,6,29,13,35,5.91,19.53
2007,6,29,13,40,5.98,19.54
2007,6,29,13,45,6.05,19.56
2007,6,29,13,50,6.12,19.580000000000002
2007,6,29,13,55,6.15,19.59
2007,6,29,14,0,6.17,19.61
2007,6,29,14,5,6.18,19.62
2007,6,29,14,10,6.22,19.62
2007,6,29,14,15,6.23,19.63
2007,6,29,14,20,6.2,19.63
2007,6,29,14,25,6.2,19.64
2007,6,29,14,30,6.22,19.66
2007,6,29,14,35,6.22,19.67
2007,6,29,14,40,6.23,19.68
2007,6,29,14,45,6.26,19.68
2007,6,29,14,50,6.33,19.69
2007,6,29,14,55,6.36,19.7
2007,6,29,15,0,6.3500000000000005,19.71
2007,6,29,15,5,6.28,19.71
2007,6,29,15,10,6.19,19.72
2007,6,29,15,15,6.17,19.73
2007,6,29,15,20,6.16,19.75
2007,6,29,15,25,6.12,19.77
2007,6,29,15,30,6.07,19.79
2007,6,29,15,35,6.01,19.8
2007,6,29,15,40,5.94,19.81
2007,6,29,15,45,5.89,19.82
2007,6,29,15,50,5.89,19.82
2007,6,29,15,55,5.91,19.82
2007,6,29,16,0,5.94,19.82
2007,6,29,16,5,5.95,19.82
2007,6,29,16,10,6,19.82
2007,6,29,16,15,6.04,19.81
2007,6,29,16,20,6.09,19.8
2007,6,29,16,25,6.1000000000000005,19.79
2007,6,29,16,30,6.11,19.78
2007,6,29,16,35,6.12,19.77
2007,6,29,16,40,6.17,19.76
2007,6,29,16,45,6.18,19.75
2007,6,29,16,50,6.15,19.740000000000002
2007,6,29,16,55,6.05,19.740000000000002
2007,6,29,17,0,5.9,19.73
2007,6,29,17,5,5.72,19.72
2007,6,29,17,10,5.61,19.71
2007,6,29,17,15,5.51,19.71
2007,6,29,17,20,5.43,19.69
2007,6,29,17,25,5.34,19.68
2007,6,29,17,30,5.26,19.66
2007,6,29,17,35,5.17,19.64
2007,6,29,17,40,5.11,19.61
2007,6,29,17,45,5.1000000000000005,19.59
2007,6,29,17,50,5.0200000000000005,19.56
2007,6,29,17,55,4.93,19.54
2007,6,29,18,0,4.88,19.51
2007,6,29,18,5,4.89,19.48
2007,6,29,18,10,4.91,19.44
2007,6,29,18,15,4.91,19.400000000000002
2007,6,29,18,20,4.83,19.37
2007,6,29,18,25,4.76,19.34
2007,6,29,18,30,4.71,19.3
2007,6,29,18,35,4.67,19.26
2007,6,29,18,40,4.63,19.23
2007,6,29,18,45,4.61,19.2
2007,6,29,18,50,4.57,19.17
2007,6,29,18,55,4.46,19.14
2007,6,29,19,0,4.33,19.12
2007,6,29,19,5,4.22,19.1
2007,6,29,19,10,4.14,19.09
2007,6,29,19,15,3.93,19.080000000000002
2007,6,29,19,20,3.71,19.080000000000002
2007,6,29,19,25,3.6,19.09
2007,6,29,19,30,3.47,19.09
2007,6,29,19,35,3.34,19.080000000000002
2007,6,29,19,40,3.24,19.06
2007,6,29,19,45,3.14,19.05
2007,6,29,19,50,3.04,19.04
2007,6,29,19,55,2.95,19.02
2007,6,29,20,0,2.92,19.01
2007,6,29,20,5,2.95,18.98
2007,6,29,20,10,3.04,18.89
2007,6,29,20,15,3.0300000000000002,18.77
2007,6,29,20,20,3.15,18.73
2007,6,29,20,25,3.24,18.69
2007,6,29,20,30,3.27,18.61
2007,6,29,20,35,3.17,18.52
2007,6,29,20,40,3.0300000000000002,18.44
2007,6,29,20,45,2.87,18.38
2007,6,29,20,50,2.67,18.34
2007,6,29,20,55,2.5,18.37
2007,6,29,21,0,2.36,18.41
2007,6,29,21,5,2.19,18.46
2007,6,29,21,10,2.02,18.490000000000002
2007,6,29,21,15,1.9100000000000001,18.55
2007,6,29,21,20,1.93,18.62
2007,6,29,21,25,2.04,18.7
2007,6,29,21,30,2.08,18.76
2007,6,29,21,35,2.08,18.82
2007,6,29,21,40,2.06,18.86
2007,6,29,21,45,2.1,18.89
2007,6,29,21,50,2.2,18.89
2007,6,29,21,55,2.2600000000000002,18.88
2007,6,29,22,0,2.25,18.86
2007,6,29,22,5,2.29,18.84
2007,6,29,22,10,2.41,18.82
2007,6,29,22,15,2.52,18.81
2007,6,29,22,20,2.62,18.82
2007,6,29,22,25,2.65,18.830000000000002
2007,6,29,22,30,2.63,18.830000000000002
2007,6,29,22,35,2.64,18.830000000000002
2007,6,29,22,40,2.69,18.82
2007,6,29,22,45,2.7800000000000002,18.77
2007,6,29,22,50,2.86,18.7
2007,6,29,22,55,2.86,18.650000000000002
2007,6,29,23,0,2.85,18.59
2007,6,29,23,5,2.91,18.52
2007,6,29,23,10,2.97,18.44
2007,6,29,23,15,3.1,18.37
2007,6,29,23,20,3.2600000000000002,18.3
2007,6,29,23,25,3.38,18.25
2007,6,29,23,30,3.5,18.21
2007,6,29,23,35,3.58,18.18
2007,6,29,23,40,3.69,18.13
2007,6,29,23,45,3.88,18.05
2007,6,29,23,50,4.16,17.97
2007,6,29,23,55,4.49,17.86
2007,6,30,0,0,4.8100000000000005,17.73
2007,6,30,0,5,5.07,17.6
2007,6,30,0,10,5.45,17.51
2007,6,30,0,15,5.8100000000000005,17.41
2007,6,30,0,20,6.17,17.27
2007,6,30,0,25,6.48,17.080000000000002
2007,6,30,0,30,6.86,16.88
2007,6,30,0,35,7.26,16.79
2007,6,30,0,40,7.42,16.76
2007,6,30,0,45,7.38,16.71
2007,6,30,0,50,7.2700000000000005,16.61
2007,6,30,0,55,7.17,16.48
2007,6,30,1,0,7.140000000000001,16.38
2007,6,30,1,5,7.140000000000001,16.3
2007,6,30,1,10,7.140000000000001,16.22
2007,6,30,1,15,7.140000000000001,16.19
2007,6,30,1,20,7.0200000000000005,16.16
2007,6,30,1,25,6.75,16.080000000000002
2007,6,30,1,30,6.5,16.01
2007,6,30,1,35,6.33,15.950000000000001
2007,6,30,1,40,6.25,15.91
2007,6,30,1,45,6.15,15.88
2007,6,30,1,50,6,15.85
2007,6,30,1,55,5.8100000000000005,15.83
2007,6,30,2,0,5.59,15.790000000000001
2007,6,30,2,5,5.37,15.77
2007,6,30,2,10,5.1000000000000005,15.74
2007,6,30,2,15,4.8500000000000005,15.71
2007,6,30,2,20,4.69,15.68
2007,6,30,2,25,4.58,15.64
2007,6,30,2,30,4.5,15.610000000000001
2007,6,30,2,35,4.46,15.58
2007,6,30,2,40,4.38,15.55
2007,6,30,2,45,4.26,15.51
2007,6,30,2,50,4.12,15.48
2007,6,30,2,55,3.95,15.44
2007,6,30,3,0,3.83,15.41
2007,6,30,3,5,3.74,15.36
2007,6,30,3,10,3.63,15.33
2007,6,30,3,15,3.5100000000000002,15.31
2007,6,30,3,20,3.45,15.280000000000001
2007,6,30,3,25,3.52,15.24
2007,6,30,3,30,3.77,15.18
2007,6,30,3,35,4.1,15.13
2007,6,30,3,40,4.37,15.08
2007,6,30,3,45,4.51,14.99
2007,6,30,3,50,4.58,14.870000000000001
2007,6,30,3,55,4.5600000000000005,14.780000000000001
2007,6,30,4,0,4.44,14.76
2007,6,30,4,5,4.28,14.780000000000001
2007,6,30,4,10,4.1,14.780000000000001
2007,6,30,4,15,3.98,14.76
2007,6,30,4,20,3.93,14.73
2007,6,30,4,25,3.97,14.67
2007,6,30,4,30,4,14.61
2007,6,30,4,35,3.99,14.55
2007,6,30,4,40,4,14.49
2007,6,30,4,45,4.05,14.450000000000001
2007,6,30,4,50,4.0600000000000005,14.41
2007,6,30,4,55,4.0200000000000005,14.39
2007,6,30,5,0,3.99,14.38
2007,6,30,5,5,3.96,14.4
2007,6,30,5,10,3.93,14.42
2007,6,30,5,15,3.92,14.43
2007,6,30,5,20,3.85,14.46
2007,6,30,5,25,3.81,14.49
2007,6,30,5,30,3.8200000000000003,14.51
2007,6,30,5,35,3.8000000000000003,14.530000000000001
2007,6,30,5,40,3.7800000000000002,14.530000000000001
2007,6,30,5,45,3.79,14.51
2007,6,30,5,50,3.87,14.540000000000001
2007,6,30,5,55,3.96,14.540000000000001
2007,6,30,6,0,3.98,14.51
2007,6,30,6,5,3.94,14.49
2007,6,30,6,10,3.89,14.48
2007,6,30,6,15,3.86,14.47
2007,6,30,6,20,3.88,14.49
2007,6,30,6,25,3.87,14.49
2007,6,30,6,30,3.86,14.51
2007,6,30,6,35,3.7800000000000002,14.55
2007,6,30,6,40,3.6,14.59
2007,6,30,6,45,3.5,14.66
2007,6,30,6,50,3.5,14.77
2007,6,30,6,55,3.56,14.85
2007,6,30,7,0,3.62,14.93
2007,6,30,7,5,3.68,15
2007,6,30,7,10,3.67,15.06
2007,6,30,7,15,3.56,15.120000000000001
2007,6,30,7,20,3.5,15.19
2007,6,30,7,25,3.5,15.26
2007,6,30,7,30,3.5700000000000003,15.33
2007,6,30,7,35,3.7,15.4
2007,6,30,7,40,3.73,15.48
2007,6,30,7,45,3.65,15.55
2007,6,30,7,50,3.65,15.65
2007,6,30,7,55,3.73,15.75
2007,6,30,8,0,3.67,15.84
2007,6,30,8,5,3.56,15.950000000000001
2007,6,30,8,10,3.6,16.05
2007,6,30,8,15,3.71,16.16
2007,6,30,8,20,3.65,16.27
2007,6,30,8,25,3.5,16.37
2007,6,30,8,30,3.52,16.46
2007,6,30,8,35,3.59,16.56
2007,6,30,8,40,3.56,16.65
2007,6,30,8,45,3.5700000000000003,16.740000000000002
2007,6,30,8,50,3.6,16.830000000000002
2007,6,30,8,55,3.7600000000000002,16.93
2007,6,30,9,0,3.85,17.03
2007,6,30,9,5,3.87,17.14
2007,6,30,9,10,3.99,17.240000000000002
2007,6,30,9,15,4.13,17.32
2007,6,30,9,20,4.2700000000000005,17.39
2007,6,30,9,25,4.45,17.44
2007,6,30,9,30,4.49,17.490000000000002
2007,6,30,9,35,4.33,17.55
2007,6,30,9,40,4.22,17.6
2007,6,30,9,45,4.2700000000000005,17.68
2007,6,30,9,50,4.28,17.78
2007,6,30,9,55,4.14,17.89
2007,6,30,10,0,4.07,18.01
2007,6,30,10,5,4.1,18.14
2007,6,30,10,10,4.23,18.28
2007,6,30,10,15,4.3500000000000005,18.41
2007,6,30,10,20,4.42,18.52
2007,6,30,10,25,4.39,18.62
2007,6,30,10,30,4.37,18.71
2007,6,30,10,35,4.54,18.8
2007,6,30,10,40,4.73,18.89
2007,6,30,10,45,4.8500000000000005,18.98
2007,6,30,10,50,5.03,19.07
2007,6,30,10,55,5.11,19.14
2007,6,30,11,0,5.22,19.22
2007,6,30,11,5,5.29,19.28
2007,6,30,11,10,5.37,19.330000000000002
2007,6,30,11,15,5.48,19.39
2007,6,30,11,20,5.67,19.44
2007,6,30,11,25,5.78,19.47
2007,6,30,11,30,6.01,19.52
2007,6,30,11,35,6.1000000000000005,19.56
2007,6,30,11,40,6.17,19.59
2007,6,30,11,45,6.23,19.62
2007,6,30,11,50,6.3100000000000005,19.650000000000002
2007,6,30,11,55,6.36,19.68
2007,6,30,12,0,6.41,19.7
2007,6,30,12,5,6.47,19.73
2007,6,30,12,10,6.45,19.76
2007,6,30,12,15,6.49,19.78
2007,6,30,12,20,6.49,19.8
2007,6,30,12,25,6.43,19.82
2007,6,30,12,30,6.46,19.85
2007,6,30,12,35,6.5,19.88
2007,6,30,12,40,6.5600000000000005,19.900000000000002
2007,6,30,12,45,6.59,19.93
2007,6,30,12,50,6.62,19.96
2007,6,30,12,55,6.7,19.990000000000002
2007,6,30,13,0,6.76,20.02
2007,6,30,13,5,6.890000000000001,20.05
2007,6,30,13,10,6.93,20.07
2007,6,30,13,15,7.0200000000000005,20.09
2007,6,30,13,20,7.0600000000000005,20.11
2007,6,30,13,25,7.09,20.13
2007,6,30,13,30,7.13,20.14
2007,6,30,13,35,7.19,20.16
2007,6,30,13,40,7.32,20.18
2007,6,30,13,45,7.4,20.19
2007,6,30,13,50,7.45,20.2
2007,6,30,13,55,7.45,20.2
2007,6,30,14,0,7.42,20.21
2007,6,30,14,5,7.46,20.23
2007,6,30,14,10,7.54,20.240000000000002
2007,6,30,14,15,7.55,20.25
2007,6,30,14,20,7.5200000000000005,20.25
2007,6,30,14,25,7.48,20.26
2007,6,30,14,30,7.45,20.25
2007,6,30,14,35,7.36,20.25
2007,6,30,14,40,7.26,20.240000000000002
2007,6,30,14,45,7.21,20.25
2007,6,30,14,50,7.21,20.25
2007,6,30,14,55,7.37,20.240000000000002
2007,6,30,15,0,7.48,20.23
2007,6,30,15,5,7.58,20.22
2007,6,30,15,10,7.5600000000000005,20.2
2007,6,30,15,15,7.49,20.19
2007,6,30,15,20,7.43,20.18
2007,6,30,15,25,7.41,20.16
2007,6,30,15,30,7.42,20.14
2007,6,30,15,35,7.41,20.11
2007,6,30,15,40,7.32,20.09
2007,6,30,15,45,7.140000000000001,20.080000000000002
2007,6,30,15,50,6.8500000000000005,20.06
2007,6,30,15,55,6.63,20.06
2007,6,30,16,0,6.5600000000000005,20.04
2007,6,30,16,5,6.55,20.02
2007,6,30,16,10,6.53,20.01
2007,6,30,16,15,6.5,20
2007,6,30,16,20,6.36,19.98
2007,6,30,16,25,6.18,19.96
2007,6,30,16,30,6.15,19.95
2007,6,30,16,35,6.140000000000001,19.93
2007,6,30,16,40,6.03,19.93
2007,6,30,16,45,5.92,19.92
2007,6,30,16,50,5.95,19.900000000000002
2007,6,30,16,55,5.94,19.88
2007,6,30,17,0,5.94,19.86
2007,6,30,17,5,5.87,19.82
2007,6,30,17,10,5.84,19.78
2007,6,30,17,15,5.91,19.75
2007,6,30,17,20,5.88,19.71
2007,6,30,17,25,5.79,19.67
2007,6,30,17,30,5.84,19.63
2007,6,30,17,35,5.84,19.580000000000002
2007,6,30,17,40,5.6000000000000005,19.53
2007,6,30,17,45,5.51,19.490000000000002
2007,6,30,17,50,5.61,19.45
2007,6,30,17,55,5.73,19.400000000000002
2007,6,30,18,0,5.66,19.35
2007,6,30,18,5,5.62,19.3
2007,6,30,18,10,5.8,19.26
2007,6,30,18,15,5.95,19.21
2007,6,30,18,20,5.99,19.150000000000002
2007,6,30,18,25,5.97,19.11
2007,6,30,18,30,6.17,19.06
2007,6,30,18,35,6.51,19
2007,6,30,18,40,6.97,18.94
2007,6,30,18,45,7.3500000000000005,18.87
2007,6,30,18,50,7.6000000000000005,18.79
2007,6,30,18,55,7.86,18.69
2007,6,30,19,0,8.17,18.580000000000002
2007,6,30,19,5,8.4,18.46
2007,6,30,19,10,8.38,18.330000000000002
2007,6,30,19,15,8.26,18.18
2007,6,30,19,20,8.23,18.05
2007,6,30,19,25,8.67,17.86
2007,6,30,19,30,9.73,17.48
2007,6,30,19,35,11.22,16.55
2007,6,30,19,40,10.93,15.9
2007,6,30,19,45,10.28,15.51
2007,6,30,19,50,9.64,15.16
2007,6,30,19,55,9.39,14.99
2007,6,30,20,0,9.14,14.89
2007,6,30,20,5,8.85,14.85
2007,6,30,20,10,8.65,14.85
2007,6,30,20,15,8.36,14.83
2007,6,30,20,20,8.120000000000001,14.8
2007,6,30,20,25,7.86,14.8
2007,6,30,20,30,7.53,14.8
2007,6,30,20,35,7.07,14.81
2007,6,30,20,40,6.34,14.870000000000001
2007,6,30,20,45,5.42,14.870000000000001
2007,6,30,20,50,4.54,14.85
2007,6,30,20,55,3.94,14.81
2007,6,30,21,0,3.5,14.72
2007,6,30,21,5,3.08,14.72
2007,6,30,21,10,2.84,14.63
2007,6,30,21,15,3.33,14.5
2007,6,30,21,20,3.5300000000000002,14.530000000000001
2007,6,30,21,25,3.52,14.57
2007,6,30,21,30,3.74,14.51
2007,6,30,21,35,4.12,14.4
2007,6,30,21,40,4.25,14.39
2007,6,30,21,45,4.59,14.3
2007,6,30,21,50,5.13,14.3
2007,6,30,21,55,5.51,14.370000000000001
2007,6,30,22,0,5.73,14.4
2007,6,30,22,5,5.7700000000000005,14.290000000000001
2007,6,30,22,10,5.61,14.16
2007,6,30,22,15,5.16,14.11
2007,6,30,22,20,4.3500000000000005,13.94
2007,6,30,22,25,3.71,13.65
2007,6,30,22,30,3.3200000000000003,13.39
2007,6,30,22,35,2.77,13.21
2007,6,30,22,40,2.17,13.16
2007,6,30,22,45,1.75,13.16
2007,6,30,22,50,1.59,13.120000000000001
2007,6,30,22,55,1.6300000000000001,13.05
2007,6,30,23,0,1.6400000000000001,12.98
2007,6,30,23,5,1.58,12.91
2007,6,30,23,10,1.54,12.85
2007,6,30,23,15,1.52,12.8
2007,6,30,23,20,1.5,12.780000000000001
2007,6,30,23,25,1.44,12.75
2007,6,30,23,30,1.3800000000000001,12.73
2007,6,30,23,35,1.32,12.73
2007,6,30,23,40,1.26,12.72
2007,6,30,23,45,1.26,12.73
2007,6,30,23,50,1.33,12.74
2007,6,30,23,55,1.3800000000000001,12.76
